ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_Cells_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Bzone,Parent_TZone,Parent_WhitePulp
27,1220,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,163,216,620,623,608,605,613.4478527607362,613.5030674846626,1.1154239602541773,0.8134955188724394,14.406180819073164,1,0.7546296296296297,0.8965200996508313,18.979685927674208,18.027756377319946,5.385164807134504,2.500828569307655,2.23606797749979,10.429031876562318,11.038038395942392,0.29484485291564705,47.798989873223334,0.9421965317919075,1,1.0992446788586676,8.402914438396692,11.183260828256607,0.001281757839024067,0.001281757839024067,2.4796521065291017,22.16560615506023,64.73481333255768,0.004974441137164831,0.004974441137164831,0.0,0.07417410612106323,0.2758144438266754,3.051804378628731e-05,3.051804378628731e-05,0.0,0.05229267105460167,0.11332112550735474,0.0,0.0,1.057614480935456,0.7739914612834667,0.2614726786715573,0.0,0.0,0.10609597712755203,0.5213854908943176,0.3953917622566223,3.051804378628731e-05,3.051804378628731e-05,0.1115739718079567,0.5213854908943176,0.842526912689209,3.051804378628731e-05,3.051804378628731e-05,0.0261724923537778,0.20006939139039742,0.2662681149584906,3.051804378628731e-05,3.051804378628731e-05,0.015212589610607986,0.13598531383472534,0.397146094064771,3.051804378628731e-05,3.051804378628731e-05,0.0,0.12010375782847404,0.3662623018026352,3.051804378628731e-05,3.051804378628731e-05,0.0,0.03692683205008507,0.15478752553462982,3.051804378628731e-05,3.051804378628731e-05,0.0,0.0,0.15478752553462982,3.051804378628731e-05,3.051804378628731e-05,0.030122559232507753,0.11600056433689958,0.061926453134173824,0.0,0.0,0.025976832474175118,0.09148435253429191,0.15245675082332116,0.0,0.0,0.024650949984788895,0.18390172719955444,0.5009727478027344,3.051804378628731e-05,3.051804378628731e-05,614.1475902054534,613.9260186648113,613.3886226060342,613.4478527607362,613.4478527607362,614.2961096643384,614.1116890011403,613.2483917094784,613.5030674846626,613.5030674846626,0.0,0.0,0.0,0.0,0.0,613.4478527607362,613.5030674846626,0,610.0,619.0,611.0,611.0,615.0,612.0,620.0,610.0,605.0,613.0,0.0,0.0,0.0,0.0,0.0,1220,0,1,1
27,1221,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,130,168,630,619,618,605,623.4384615384615,611.8307692307692,0.9983484478154006,0.5905049281676195,12.865501965161373,1,0.7738095238095238,1.0016542843214846,14.39525744552722,13.601470508735444,5.656854249492381,2.4322857689597894,2.118033988749895,10.914103126634984,11.617462666892377,0.31227309736150044,40.384776310850235,0.9701492537313433,1,2.1123827174305916,11.149095844477415,9.091386258602142,0.0009460593573749065,0.0009460593573749065,8.401434400351718,45.91847104206681,67.33762119710445,0.00396734569221735,0.00396734569221735,0.005775539902970195,0.2316243276000023,0.36337071657180786,3.051804378628731e-05,3.051804378628731e-05,0.03492790088057518,0.09359884262084961,0.13998627662658691,0.0,0.0,1.597267034695964,0.14917567934165454,0.1625148846993005,0.0,0.0,0.2727702856063843,1.0,0.5482261180877686,3.051804378628731e-05,3.051804378628731e-05,0.48288699984550476,1.0,1.0,3.051804378628731e-05,3.051804378628731e-05,0.06814137798163199,0.3596482530476586,0.29327052447103685,3.051804378628731e-05,3.051804378628731e-05,0.06462641846424398,0.35321900801589856,0.517981701516188,3.051804378628731e-05,3.051804378628731e-05,0.03492790088057518,0.32175174355506897,0.5068436861038208,3.051804378628731e-05,3.051804378628731e-05,0.0,0.05685511603951454,0.10916304588317871,3.051804378628731e-05,3.051804378628731e-05,0.0,0.05685511603951454,0.10916304588317871,3.051804378628731e-05,3.051804378628731e-05,0.06584506939678135,0.22191888209229857,0.08613056715023026,0.0,0.0,0.08198257327161021,0.17024493894127493,0.2095172097521759,0.0,0.0,0.0941939428448677,0.41800564527511597,0.6235217750072479,3.051804378628731e-05,3.051804378628731e-05,624.7748897398834,623.5280714683695,623.32281132504,623.4384615384615,623.4384615384615,610.9559997510943,611.7115071505889,611.7165934194763,611.8307692307692,611.8307692307692,0.0,0.0,0.0,0.0,0.0,623.4384615384615,611.8307692307692,0,629.0,624.0,623.0,622.0,620.0,613.0,605.0,607.0,605.0,613.0,0.0,0.0,0.0,0.0,0.0,1221,0,1,1
27,1222,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,208,270,405,622,387,607,395.6875,613.9711538461538,1.036164220520559,0.6236661524751389,16.273715780512877,1,0.7703703703703704,0.9650979836937522,18.459424815313888,17.72004514666935,7.0,2.9500085205758486,2.8284271247461903,13.64382080481293,14.42956282833156,-1.3261698994456068,52.04163056034261,0.9497716894977168,1,13.205050735734403,0.3507591402158141,14.627451069653034,0.0013733119703829288,0.0,35.31996651249938,1.1329060888383538,131.89726085215807,0.00634775310754776,0.0,0.03814755380153656,0.0,0.4468604624271393,3.051804378628731e-05,0.0,0.08612191677093506,0.0,0.21089494228363037,0.0,0.0,2.4538270397076523,2.7422780055538145,0.5854155991828568,0.0,nan,1.0,0.0630655363202095,0.8545815348625183,3.051804378628731e-05,0.0,1.0,0.0630655363202095,0.9965514540672302,3.051804378628731e-05,0.0,0.293445571905209,0.007794647560351425,0.3250544682145119,3.051804378628731e-05,0.0,0.16980753131009316,0.005446663888645931,0.6341214464046061,3.051804378628731e-05,0.0,0.10905622690916061,0.0,0.658976137638092,3.051804378628731e-05,0.0,0.0,0.0,0.05709926038980484,3.051804378628731e-05,0.0,0.0,0.0,0.05709926038980484,3.051804378628731e-05,0.0,0.22793580530774374,0.01632239131370548,0.2252042402321105,0.0,0.0,0.18799861712577362,0.012257294959589216,0.2661181617324472,0.0,0.0,0.2365300953388214,0.0007171740289777517,0.8683604001998901,3.051804378628731e-05,0.0,397.97733608324154,395.1567243785513,395.5101136672483,395.6875,nan,614.8531503612747,611.2807327082239,613.4132600276547,613.9711538461538,nan,0.0,0.0,0.0,0.0,nan,395.6875,613.9711538461538,0,404.0,389.0,390.0,399.0,393.0,615.0,610.0,610.0,607.0,621.0,0.0,0.0,0.0,0.0,0.0,1222,1,0,1
27,1223,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,260,361,131,628,112,609,120.74615384615385,617.9807692307693,1.048402403562156,0.43902873502796064,18.19456736586892,1,0.7202216066481995,0.953832227589617,19.226563443119232,18.681541692269406,8.06225774829855,3.2852765084184425,2.8284271247461903,16.263455967290593,17.27454854398459,-0.8487647763926666,58.52691193458118,0.9558823529411765,1,1.221545749809593,0.0,11.295750387012959,0.0,0.0,2.615030148299411,0.3205767960753292,155.1403675302863,0.0,0.0,0.0,0.0,0.4463416635990143,0.0,0.0,0.0,0.0,0.15472644567489624,0.0,0.0,3.2593492938827606,0.7604622042118835,0.10520885280208586,nan,nan,0.15205615758895874,0.0,0.5839627385139465,0.0,0.0,0.15205615758895874,0.05099565163254738,1.0,0.0,0.0,0.024929505098154957,0.0,0.2305255181023053,0.0,0.0,0.010057808262690041,0.0012329876772128046,0.5966937212703319,0.0,0.0,0.0,0.0,0.6470893621444702,0.0,0.0,0.0,0.0,0.06918440759181976,0.0,0.0,0.0,0.0,0.06918440759181976,0.0,0.0,0.03591019953236232,0.0,0.12396709415547617,0.0,0.0,0.023165854282921818,0.0056593611945057794,0.23919471301270523,0.0,0.0,0.008773937821388245,0.0,0.7795529365539551,0.0,0.0,123.37949303633232,121.41025276913939,120.74773062776624,nan,nan,619.9014156138925,617.6102623016516,617.8755721943677,nan,nan,0.0,0.0,0.0,nan,nan,120.74615384615385,617.9807692307693,0,127.0,121.0,120.0,129.0,120.0,623.0,615.0,620.0,620.0,622.0,0.0,0.0,0.0,0.0,0.0,1223,0,0,0
27,1224,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,135,182,258,623,245,609,250.68148148148148,616.437037037037,1.148584758609818,0.38147069456935684,13.110581167104948,1,0.7417582417582418,0.8706366617735234,14.035725450258255,15.0,5.385164807134504,2.346461363342535,2.0,12.0,12.974356986212696,-0.4667896407969034,44.14213562373095,0.9375,1,1.9403830203227699,0.05389486416243017,14.502220124006271,0.0,0.0,5.6395361486356705,0.16136415558867157,61.97219781577587,0.0,0.0,0.0050736250123009086,0.0,0.3176775798201561,0.0,0.0,0.02797741536051035,0.0,0.1354925036430359,0.0,0.0,1.542689948079545,3.0221287423604557,0.7258216477303921,nan,nan,0.1881284862756729,0.04258792847394943,0.9927061796188354,0.0,0.0,0.1881284862756729,0.04258792847394943,0.993148684501648,0.0,0.0,0.048509575508069246,0.001347371604060754,0.3625555031001568,0.0,0.0,0.04177434184174571,0.0011952900413975671,0.45905331715389536,0.0,0.0,0.0320592038333416,0.0,0.455497071146965,0.0,0.0,0.0,0.0,0.05654993653297424,0.0,0.0,0.0,0.0,0.05654993653297424,0.0,0.0,0.04911575028953101,0.006788832068085088,0.22836897201695827,0.0,0.0,0.042404497769137,0.005358552170267306,0.19802077011070515,0.0,0.0,0.06247425079345703,0.0,0.5769703090190887,0.0,0.0,249.61356323239855,247.797919647998,251.04001774411205,nan,nan,615.3237343427165,617.3416547949207,615.8059516127933,nan,nan,0.0,0.0,0.0,nan,nan,250.68148148148148,616.437037037037,0,249.0,245.0,255.0,257.0,249.0,610.0,622.0,615.0,619.0,622.0,0.0,0.0,0.0,0.0,0.0,1224,0,0,0
27,1225,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,185,240,102,626,87,610,94.2918918918919,617.3243243243244,1.0171401787941885,0.3815133907391374,15.347615963921077,1,0.7708333333333334,0.9831486562505986,15.964419411853669,15.524174696260024,7.0710678118654755,2.8812365510488562,2.8284271247461903,14.0,14.756923602692225,-0.026855864651616355,48.62741699796952,0.9536082474226805,1,0.3481040643528104,0.005279621575027704,9.710231218487024,0.0,0.0,1.3351949381176382,0.614404525840655,121.28268851712346,0.0,0.0,0.0,0.0,0.4614518955349922,0.0,0.0,0.0,0.0,0.22252994775772095,0.0,0.0,1.0620660228932155,2.1225128797224557,0.6085348902227116,nan,nan,0.06646829843521118,0.0032806897070258856,0.7811703681945801,0.0,0.0,0.09922941774129868,0.09268330037593842,1.0,0.0,0.0,0.008288192008400247,0.0001257052755958977,0.2311959813925482,0.0,0.0,0.007217269935771017,0.0033211055450846215,0.6555821000925592,0.0,0.0,0.0,0.0,0.7285191118717194,0.0,0.0,0.0,0.0,0.034287020564079285,0.0,0.0,0.0,0.0,0.034287020564079285,0.0,0.0,0.01668432542672498,0.0005793053574585593,0.17535378505411758,0.0,0.0,0.01746734433440231,0.011872213656993926,0.3029099888536173,0.0,0.0,0.0008545052260160446,0.0,0.9317769259214401,0.0,0.0,94.83051814201099,93.34518814084716,94.00321065022541,nan,nan,618.2396745303477,615.4246367362338,616.7886211851435,nan,nan,0.0,0.0,0.0,nan,nan,94.2918918918919,617.3243243243244,0,93.0,95.0,89.0,88.0,93.0,619.0,613.0,615.0,620.0,622.0,0.0,0.0,0.0,0.0,0.0,1225,0,0,0
27,1226,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,71,100,38,621,28,611,32.7887323943662,615.8028169014085,0.9791142353404739,0.43441143502759366,9.507891862878783,1,0.71,1.0213312848548906,10.020581695062612,9.486832980505138,4.47213595499958,1.9544825052079275,2.0,8.48528137423857,9.025683757435967,0.788915693306056,29.556349186104043,0.922077922077922,1,2.377004644833505,0.06395056075416505,5.89658959209919,0.0,0.0,4.05085832066834,0.3115739733912051,31.110627830028534,0.0,0.0,0.0,0.0,0.2425154522061348,0.0,0.0,0.04257267154753208,0.0,0.1683909222483635,0.0,0.0,1.5007727635495167,1.32353964990637,0.23501530252685385,nan,nan,0.31012436747550964,0.04934767633676529,0.4278019368648529,0.0,0.0,0.31012436747550964,0.0625162124633789,1.0,0.0,0.0,0.09508018579334021,0.002558022430166602,0.2358635836839676,0.0,0.0,0.057054342544624506,0.004388365822411339,0.43817785676096527,0.0,0.0,0.04257267154753208,0.0,0.37927062809467316,0.0,0.0,0.0,0.0,0.13955901563167572,0.0,0.0,0.0,0.0,0.13955901563167572,0.0,0.0,0.08415816758179982,0.009959928925296338,0.06566551310764386,0.0,0.0,0.06785404960076855,0.011927933272920034,0.232716580222542,0.0,0.0,0.08065918833017349,0.0,0.5811169445514679,0.0,0.0,34.151887389183734,33.93060386175781,32.97394099057698,nan,nan,616.430612527322,616.4720603226173,615.6581449680164,nan,nan,0.0,0.0,0.0,nan,nan,32.7887323943662,615.8028169014085,0,37.0,34.0,34.0,35.0,36.0,618.0,614.0,616.0,620.0,619.0,0.0,0.0,0.0,0.0,0.0,1226,0,0,0
27,1227,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,177,285,188,630,173,611,179.38418079096044,618.723163841808,1.2567139563086858,0.818894748598667,15.012108426804138,1,0.6210526315789474,0.795726024191913,20.478190352376092,20.12461179749811,5.830951894845301,2.469361634695302,2.23606797749979,11.626367179523596,11.753328696014327,-0.5055750880191688,52.8700576850888,0.917098445595855,1,2.6126954979263246,0.19555962458252907,12.187731824815273,0.0,0.0,6.2306096407119185,0.5199053981341422,100.71409194916487,0.0,0.0,0.0,0.0,0.3896467536687851,0.0,0.0,0.0,0.0,0.20742350816726685,0.0,0.0,3.998120468688571,3.860818520978719,0.23405370076376356,nan,nan,0.46454566717147827,0.06890974193811417,0.8883344531059265,0.0,0.0,0.6789196729660034,0.06890974193811417,1.0,0.0,0.0,0.059379443134689194,0.004444536922330206,0.27699390510943805,0.0,0.0,0.0352011844108018,0.002937318633526227,0.5690061692043212,0.0,0.0,0.0,0.0,0.5623636245727539,0.0,0.0,0.0,0.0,0.06733806431293488,0.0,0.0,0.0,0.0,0.06733806431293488,0.0,0.0,0.1086186134892616,0.013081241343536396,0.17993145822894918,0.0,0.0,0.09503756417350062,0.00940095753153081,0.26479821114714525,0.0,0.0,0.030487526208162308,0.0,0.7834058403968811,0.0,0.0,178.64659596570243,175.99703572677075,179.15911024249343,nan,nan,614.7936682116163,620.5760448326079,618.7873852016033,nan,nan,0.0,0.0,0.0,nan,nan,179.38418079096044,618.723163841808,0,178.0,174.0,179.0,185.0,182.0,612.0,625.0,620.0,620.0,622.0,0.0,0.0,0.0,0.0,0.0,1227,0,0,0
27,1228,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,119,154,11,626,0,612,5.0,619.0252100840336,1.0155855873936184,0.614407890719711,12.309163489997376,1,0.7727272727272727,0.984653595337428,13.868332905729517,13.601470508735444,5.385164807134504,2.362660774144171,2.0,10.0,10.94195597382956,0.3012310345105417,38.970562748477136,0.9444444444444444,1,7.191073477268219,0.07893492165021598,10.54943160712719,0.0,0.0,15.71412231423892,0.17428855039179325,72.1062331944704,0.0,0.0,0.01416037231683731,0.0,0.42472725361585617,0.0,0.0,0.05070572905242443,0.0,0.18013276159763336,0.0,0.0,3.2764256694366694,3.1902104008032968,0.5315877750474596,nan,nan,0.9894102215766907,0.0480659194290638,0.7999237179756165,0.0,0.0,0.9894102215766907,0.0480659194290638,0.9998931884765625,0.0,0.0,0.23970244924227396,0.0026311640550071994,0.351647720237573,0.0,0.0,0.13205144801881447,0.0014646096671579265,0.6059347327266421,0.0,0.0,0.05269703082740307,0.0,0.6464942395687103,0.0,0.0,0.0,0.0,0.15037766098976135,0.0,0.0,0.0,0.0,0.15037766098976135,0.0,0.0,0.28754595548600403,0.00900704514752713,0.1716420802468912,0.0,0.0,0.20342269805288843,0.006527273037421085,0.22289908912328063,0.0,0.0,0.14845502376556396,0.0,0.7825627475976944,0.0,0.0,4.53018327516547,6.928033600254132,4.492005249813424,nan,nan,622.2677765694598,621.5668884345895,618.8685994318965,nan,nan,0.0,0.0,0.0,nan,nan,5.0,619.0252100840336,0,4.0,10.0,3.0,0.0,1.0,625.0,623.0,622.0,620.0,622.0,0.0,0.0,0.0,0.0,0.0,1228,0,0,0
27,1229,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,107,144,150,624,138,612,143.62616822429908,617.7289719626168,0.9845681369963369,0.43446161157061924,11.67204486311899,1,0.7430555555555556,1.0156737379809402,12.298853212507318,11.704699910719626,5.385164807134504,2.3019423285706293,2.0,10.539303728279354,11.077458414733407,-0.9728155343333942,36.384776310850235,0.9469026548672567,1,2.1882047671824694,0.04440375417470932,5.419485818594694,0.0,0.0,10.33017470408231,0.8070343954022974,48.717112865298986,0.0,0.0,0.02875181147828698,0.0,0.24864957481622696,0.0,0.0,0.05639734212309122,0.0,0.20873577892780304,0.0,0.0,1.3489136526380898,1.580145434841619,0.35925545782619617,nan,nan,0.2077668458223343,0.02394140511751175,0.40555429458618164,0.0,0.0,0.4132753610610962,0.20146486163139343,1.0,0.0,0.0,0.0705872505542732,0.0014323791669261072,0.174822123180474,0.0,0.0,0.09654368882319916,0.007542377527124274,0.4553001202364391,0.0,0.0,0.08341344073414803,0.0,0.4411688297986984,0.0,0.0,0.0,0.0,0.05397116020321846,0.0,0.0,0.0,0.0,0.05397116020321846,0.0,0.0,0.059861542612158404,0.005472204236916256,0.08336004119990795,0.0,0.0,0.08251814531046439,0.030570942256677416,0.2525690056070426,0.0,0.0,0.14378194883465767,0.0,0.6596513092517853,0.0,0.0,144.70964921768694,144.8473595736451,143.48440054306278,nan,nan,616.9254565743132,616.7262001622887,617.3988713589597,nan,nan,0.0,0.0,0.0,nan,nan,143.62616822429908,617.7289719626168,0,148.0,145.0,147.0,146.0,143.0,617.0,617.0,618.0,620.0,622.0,0.0,0.0,0.0,0.0,0.0,1229,0,0,0
27,1230,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,65,80,222,622,214,612,217.52307692307693,616.4769230769231,0.9529485684821349,0.5421490361004748,9.09728368293446,1,0.8125,1.0493745759992157,9.937315756342691,9.433981132056603,4.0,1.878330443915823,2.0,7.0,8.350151006474833,0.2453624046859513,27.899494936611667,0.9420289855072463,1,0.2935530673712492,0.027954528806731105,6.417090103030205,0.0,0.0,0.41960784746333957,0.046204319689422846,29.9708401709795,0.0,0.0,0.0,0.0,0.285217821598053,0.0,0.0,0.0,0.0,0.17196917533874512,0.0,0.0,0.6650805587982582,1.7408616643624601,0.15492615638571683,nan,nan,0.07116807997226715,0.02558938041329384,0.4740367829799652,0.0,0.0,0.07116807997226715,0.02558938041329384,0.9755245447158813,0.0,0.0,0.011742122694849968,0.0011181811522692443,0.25668360412120816,0.0,0.0,0.006455505345589839,0.0007108356875295823,0.4610898487843,0.0,0.0,0.0,0.0,0.40942244231700897,0.0,0.0,0.0,0.0,0.1601892113685608,0.0,0.0,0.0,0.0,0.1601892113685608,0.0,0.0,0.01874753759055615,0.005016580865996245,0.07714637130929865,0.0,0.0,0.014123248388961783,0.003512873306573051,0.22482153181440212,0.0,0.0,0.007877469877712429,0.0,0.6496147215366364,0.0,0.0,216.87224990744684,216.31274769894378,217.40098078075707,nan,nan,616.6138768845278,617.7282034226714,616.5722889301571,nan,nan,0.0,0.0,0.0,nan,nan,217.52307692307693,616.4769230769231,0,215.0,216.0,217.0,215.0,215.0,613.0,620.0,616.0,619.0,619.0,0.0,0.0,0.0,0.0,0.0,1230,0,0,0
27,1231,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,216,300,608,627,588,612,597.5462962962963,619.6111111111111,1.0856364310289008,0.6637544229406029,16.583719174624104,1,0.72,0.9211186833996168,19.207603963809614,19.026297590440446,7.0,2.990665675456594,2.8284271247461903,14.0,14.366338472554208,1.5489651196654821,54.2842712474619,0.9432314410480349,1,4.763790370430797,12.302967951633036,21.213946782052517,0.0014038300141692162,0.0014038300141692162,20.898374986601993,49.21411460265517,123.92683281749487,0.0065918974578380585,0.0065918974578380585,0.024322880432009697,0.10310520976781845,0.3989928960800171,3.051804378628731e-05,3.051804378628731e-05,0.05561912804841995,0.08574044704437256,0.17863738536834717,0.0,0.0,1.365313712461851,1.0594626489777814,0.35893559785760576,0.0,0.0,0.573952853679657,0.7425955533981323,0.9887540936470032,3.051804378628731e-05,3.051804378628731e-05,0.573952853679657,1.0,1.0,3.051804378628731e-05,3.051804378628731e-05,0.10356066022675646,0.2674558250355008,0.46117275613157643,3.051804378628731e-05,3.051804378628731e-05,0.0967517360490833,0.2278431231604406,0.5737353371180318,3.051804378628731e-05,3.051804378628731e-05,0.07376211136579514,0.17750820517539978,0.5584649443626404,3.051804378628731e-05,3.051804378628731e-05,0.0,0.0,0.0941634252667427,3.051804378628731e-05,3.051804378628731e-05,0.0,0.0,0.0941634252667427,3.051804378628731e-05,3.051804378628731e-05,0.10318582156400238,0.16475953526129022,0.25041687250677613,0.0,0.0,0.0978572980467803,0.19197246826491596,0.22282133134576967,0.0,0.0,0.13659876585006714,0.29744410514831543,0.7603113055229187,3.051804378628731e-05,3.051804378628731e-05,596.6141795924659,597.0788879020904,597.2132878579193,597.5462962962963,597.5462962962963,618.6134939581527,620.5618952599087,619.4771702906748,619.6111111111111,619.6111111111111,0.0,0.0,0.0,0.0,0.0,597.5462962962963,619.6111111111111,0,589.0,593.0,591.0,589.0,596.0,617.0,623.0,617.0,622.0,613.0,0.0,0.0,0.0,0.0,0.0,1231,0,1,1
27,1232,,,0,0,X5,X5,Y1,Y1,WT1D,WT1D,154,210,302,628,288,613,295.14935064935065,619.4480519480519,1.101877811876928,0.4509196210802944,14.002817212590296,1,0.7333333333333333,0.9075416432032601,14.962814801394568,15.811388300841896,6.708203932499369,2.613585104842171,2.23606797749979,12.943664919120147,13.355278222617292,0.6743436888862062,46.17766952966369,0.9221556886227545,1,1.3834439553320408,0.09155413135886192,21.948027834296227,0.0,0.0,5.23494319524616,0.694041361566633,115.24985127151012,0.0,0.0,0.0,0.0,0.5921721160411835,0.0,0.0,0.0003356984816491604,0.0,0.14824140071868896,0.0,0.0,2.3344305323869654,0.16258505148422736,0.3054235952844929,nan,nan,0.26059356331825256,0.048615243285894394,0.9514763355255127,0.0,0.0,0.48340582847595215,0.07220569252967834,0.9898985028266907,0.0,0.0,0.033742535495903433,0.0022330275941185836,0.5353177520560055,0.0,0.0,0.03399313763146857,0.004506762088095019,0.7483756576072086,0.0,0.0,0.0003356984816491604,0.0,0.8200198411941528,0.0,0.0,0.0,0.0,0.13147173821926117,0.0,0.0,0.0,0.0,0.13147173821926117,0.0,0.0,0.06390319798521481,0.008741950238339244,0.2520720079074077,0.0,0.0,0.06555686422097046,0.011902525567607842,0.23263088113326486,0.0,0.0,0.03835355304181576,0.0,0.9503013789653778,0.0,0.0,292.8668180352095,295.1289904244711,295.28461853410283,nan,nan,619.9375524852554,619.609357125306,619.7218879791201,nan,nan,0.0,0.0,0.0,nan,nan,295.14935064935065,619.4480519480519,0,291.0,291.0,295.0,301.0,295.0,623.0,618.0,614.0,619.0,622.0,0.0,0.0,0.0,0.0,0.0,1232,0,0,0
