ImageNumber,ObjectNumber,Metadata_ChannelNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_X,Metadata_X,Metadata_Y,Metadata_Y,Metadata_image,Metadata_image,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_BCells1_Count,Children_TCells1_Count,Intensity_IntegratedIntensityEdge_B220,Intensity_IntegratedIntensityEdge_CD3,Intensity_IntegratedIntensityEdge_DAPI,Intensity_IntegratedIntensityEdge_PulpMask,Intensity_IntegratedIntensityEdge_TZoneMask,Intensity_IntegratedIntensity_B220,Intensity_IntegratedIntensity_CD3,Intensity_IntegratedIntensity_DAPI,Intensity_IntegratedIntensity_PulpMask,Intensity_IntegratedIntensity_TZoneMask,Intensity_LowerQuartileIntensity_B220,Intensity_LowerQuartileIntensity_CD3,Intensity_LowerQuartileIntensity_DAPI,Intensity_LowerQuartileIntensity_PulpMask,Intensity_LowerQuartileIntensity_TZoneMask,Intensity_MADIntensity_B220,Intensity_MADIntensity_CD3,Intensity_MADIntensity_DAPI,Intensity_MADIntensity_PulpMask,Intensity_MADIntensity_TZoneMask,Intensity_MassDisplacement_B220,Intensity_MassDisplacement_CD3,Intensity_MassDisplacement_DAPI,Intensity_MassDisplacement_PulpMask,Intensity_MassDisplacement_TZoneMask,Intensity_MaxIntensityEdge_B220,Intensity_MaxIntensityEdge_CD3,Intensity_MaxIntensityEdge_DAPI,Intensity_MaxIntensityEdge_PulpMask,Intensity_MaxIntensityEdge_TZoneMask,Intensity_MaxIntensity_B220,Intensity_MaxIntensity_CD3,Intensity_MaxIntensity_DAPI,Intensity_MaxIntensity_PulpMask,Intensity_MaxIntensity_TZoneMask,Intensity_MeanIntensityEdge_B220,Intensity_MeanIntensityEdge_CD3,Intensity_MeanIntensityEdge_DAPI,Intensity_MeanIntensityEdge_PulpMask,Intensity_MeanIntensityEdge_TZoneMask,Intensity_MeanIntensity_B220,Intensity_MeanIntensity_CD3,Intensity_MeanIntensity_DAPI,Intensity_MeanIntensity_PulpMask,Intensity_MeanIntensity_TZoneMask,Intensity_MedianIntensity_B220,Intensity_MedianIntensity_CD3,Intensity_MedianIntensity_DAPI,Intensity_MedianIntensity_PulpMask,Intensity_MedianIntensity_TZoneMask,Intensity_MinIntensityEdge_B220,Intensity_MinIntensityEdge_CD3,Intensity_MinIntensityEdge_DAPI,Intensity_MinIntensityEdge_PulpMask,Intensity_MinIntensityEdge_TZoneMask,Intensity_MinIntensity_B220,Intensity_MinIntensity_CD3,Intensity_MinIntensity_DAPI,Intensity_MinIntensity_PulpMask,Intensity_MinIntensity_TZoneMask,Intensity_StdIntensityEdge_B220,Intensity_StdIntensityEdge_CD3,Intensity_StdIntensityEdge_DAPI,Intensity_StdIntensityEdge_PulpMask,Intensity_StdIntensityEdge_TZoneMask,Intensity_StdIntensity_B220,Intensity_StdIntensity_CD3,Intensity_StdIntensity_DAPI,Intensity_StdIntensity_PulpMask,Intensity_StdIntensity_TZoneMask,Intensity_UpperQuartileIntensity_B220,Intensity_UpperQuartileIntensity_CD3,Intensity_UpperQuartileIntensity_DAPI,Intensity_UpperQuartileIntensity_PulpMask,Intensity_UpperQuartileIntensity_TZoneMask,Location_CenterMassIntensity_X_B220,Location_CenterMassIntensity_X_CD3,Location_CenterMassIntensity_X_DAPI,Location_CenterMassIntensity_X_PulpMask,Location_CenterMassIntensity_X_TZoneMask,Location_CenterMassIntensity_Y_B220,Location_CenterMassIntensity_Y_CD3,Location_CenterMassIntensity_Y_DAPI,Location_CenterMassIntensity_Y_PulpMask,Location_CenterMassIntensity_Y_TZoneMask,Location_CenterMassIntensity_Z_B220,Location_CenterMassIntensity_Z_CD3,Location_CenterMassIntensity_Z_DAPI,Location_CenterMassIntensity_Z_PulpMask,Location_CenterMassIntensity_Z_TZoneMask,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_B220,Location_MaxIntensity_X_CD3,Location_MaxIntensity_X_DAPI,Location_MaxIntensity_X_PulpMask,Location_MaxIntensity_X_TZoneMask,Location_MaxIntensity_Y_B220,Location_MaxIntensity_Y_CD3,Location_MaxIntensity_Y_DAPI,Location_MaxIntensity_Y_PulpMask,Location_MaxIntensity_Y_TZoneMask,Location_MaxIntensity_Z_B220,Location_MaxIntensity_Z_CD3,Location_MaxIntensity_Z_DAPI,Location_MaxIntensity_Z_PulpMask,Location_MaxIntensity_Z_TZoneMask,Number_Object_Number,Parent_Nuclei
23,964,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,253,324,388,468,370,450,378.2094861660079,458.7351778656126,1.1028253207921443,0.6334510506273939,17.94796937867892,1,0.7808641975308642,0.9067619151886299,20.52237470631547,20.615528128088304,7.615773105863909,3.1358151878323373,2.8284271247461903,14.758048651498612,15.879859831994384,0.6113855737775008,59.21320343559643,0.9440298507462687,1,1,10.209475954528898,6.0683909468352795,7.020920105278492,0.002426184481009841,0.0,50.84544160985388,31.89152361964807,86.83283725380898,0.011581597616896033,0.0,0.009643702069297433,0.0,0.15867475047707558,4.577706567943096e-05,0.0,0.1591897513717413,0.08464179188013077,0.14112307131290436,0.0,0.0,2.3604477804126254,3.3441458603407774,0.7851369449490505,0.0,nan,0.6796215772628784,0.43894103169441223,0.364522784948349,4.577706567943096e-05,0.0,0.7406119108200073,0.8596017360687256,1.0,4.577706567943096e-05,0.0,0.1926316217835641,0.11449794239311847,0.13247019066563193,4.577706567943096e-05,0.0,0.20097012494013392,0.12605345304208723,0.3432127954696007,4.577706567943096e-05,0.0,0.1905546709895134,0.08464179188013077,0.28590066730976105,4.577706567943096e-05,0.0,0.0,0.0,0.048416875302791595,4.577706567943096e-05,0.0,0.0,0.0,0.048416875302791595,4.577706567943096e-05,0.0,0.1854709856887042,0.1217307532894359,0.05440245322400599,0.0,0.0,0.18804503689024352,0.1479340198110073,0.22548533843356533,0.0,0.0,0.32426948845386505,0.21425192803144455,0.4731898903846741,4.577706567943096e-05,0.0,376.6215495254681,378.1509867640324,377.5629131524919,378.2094861660079,nan,456.98870400388836,462.07881201952404,458.2897753953492,458.7351778656126,nan,0.0,0.0,0.0,0.0,nan,378.2094861660079,458.7351778656126,0,372.0,377.0,377.0,372.0,374.0,460.0,463.0,455.0,454.0,467.0,0.0,0.0,0.0,0.0,0.0,964,964
23,965,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,315,414,448,471,425,453,435.53015873015875,460.9936507936508,1.1296475841255254,0.6585935560270089,20.026743534373637,1,0.7608695652173914,0.8852318316372205,23.302847789950366,22.561028345356956,8.246211251235321,3.4546550593967784,3.0,16.839648763908446,17.53536629850009,1.5628037998607915,66.8700576850888,0.9402985074626866,0,0,1.509132518665865,3.504188597202301,11.88206295389682,0.0027008468750864267,0.0,25.583047278923914,20.62236979766749,131.30807958263904,0.014419775689020753,0.0,0.005035477457568049,0.0,0.054852369241416454,4.577706567943096e-05,0.0,0.06205081252846867,0.023758296854794025,0.3710612542927265,0.0,0.0,1.2425804013125412,4.925232999886032,1.708743647762013,0.0,nan,0.15353627502918243,0.22742046415805817,0.9516746997833252,4.577706567943096e-05,0.0,0.5190356373786926,0.40529489517211914,0.9804226756095886,4.577706567943096e-05,0.0,0.025578517265523137,0.05939302707122544,0.20139089752367492,4.577706567943096e-05,0.0,0.08121602310769496,0.06546784062751583,0.4168510462940922,4.577706567943096e-05,0.0,0.06225680932402611,0.023758296854794025,0.45607690513134,4.577706567943096e-05,0.0,0.0,0.0,0.014190890826284885,4.577706567943096e-05,0.0,0.0,0.0,0.014190890826284885,4.577706567943096e-05,0.0,0.037656551273839746,0.06859346092545035,0.30375173124709204,0.0,0.0,0.08368791053714779,0.08764481536456506,0.34765496039462385,0.0,0.0,0.13125428929924965,0.1114213801920414,0.7461852580308914,4.577706567943096e-05,0.0,434.32153158660884,431.86475045316945,435.27689412070714,435.53015873015875,nan,460.7051607910503,457.70386322206735,459.30378041656076,460.9936507936508,nan,0.0,0.0,0.0,0.0,nan,435.53015873015875,460.9936507936508,0,438.0,428.0,439.0,434.0,428.0,466.0,456.0,455.0,454.0,467.0,0.0,0.0,0.0,0.0,0.0,965,965
23,966,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,239,324,618,471,600,453,607.979079497908,460.3807531380753,1.1444419166598188,0.6825217820442202,17.44431859350499,1,0.7376543209876543,0.8737883377416055,20.798552236125516,21.213203435596427,7.211102550927978,2.982463541211626,2.8284271247461903,14.097971804084588,15.20093912775313,-0.6871861706331355,58.62741699796952,0.952191235059761,0,0,2.4168307236395776,1.1376668806187809,10.919890127144754,0.00238040741533041,0.0,5.040634796721861,14.963836151640862,95.0489812521264,0.010940718697384,0.0,0.0,0.0,0.12319371476769447,4.577706567943096e-05,0.0,0.0,0.043595025315880775,0.2588464319705963,0.0,0.0,3.1748760409789214,1.666772125434624,1.4106573824129767,0.0,nan,0.347234308719635,0.21901273727416992,0.9832150936126709,4.577706567943096e-05,0.0,0.347234308719635,0.29011979699134827,0.9896696209907532,4.577706567943096e-05,0.0,0.04647751391614573,0.021878209242668863,0.20999788706047604,4.577706567943096e-05,0.0,0.021090522162016154,0.06261019310309984,0.39769448222647025,4.577706567943096e-05,0.0,0.0,0.043595025315880775,0.37975890934467316,4.577706567943096e-05,0.0,0.0,0.0,0.014831769280135632,4.577706567943096e-05,0.0,0.0,0.0,0.014831769280135632,4.577706567943096e-05,0.0,0.07323227982770027,0.04563698200400873,0.2651102181464526,0.0,0.0,0.04334470076598838,0.06524827510249785,0.28642016253567854,0.0,0.0,0.02758449735119939,0.10849164612591267,0.6397688537836075,4.577706567943096e-05,0.0,610.9757036824159,608.5259484499586,608.2037933708768,607.979079497908,nan,459.331905497851,458.80624887723354,458.9881089172308,460.3807531380753,nan,0.0,0.0,0.0,0.0,nan,607.979079497908,460.3807531380753,0,614.0,605.0,606.0,606.0,614.0,462.0,455.0,463.0,453.0,453.0,0.0,0.0,0.0,0.0,0.0,966,966
23,967,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,236,360,282,471,262,453,271.16101694915255,460.3050847457627,1.2254233842582438,0.7223138117659239,17.334489682638438,1,0.6555555555555556,0.8160444894768399,21.32097014999405,21.213203435596427,7.0,2.871291657824458,2.8284271247461903,14.144855003743341,14.744846095759177,-1.1350575810636612,60.2842712474619,0.921875,0,0,3.5775234401226044,0.031601435504853725,15.133257113397121,0.00238040741533041,0.0,18.393942180089653,0.30534829129464924,128.16379016637802,0.010803387500345707,0.0,0.018417639657855034,0.0,0.34364843368530273,4.577706567943096e-05,0.0,0.04136720672249794,0.0,0.20975053310394287,0.0,0.0,0.8593838698416297,2.2486252005869094,0.82287910734202,0.0,nan,0.42265963554382324,0.020096132531762123,0.8220340013504028,4.577706567943096e-05,0.0,0.42265963554382324,0.03601129353046417,1.0,4.577706567943096e-05,0.0,0.06879852769466546,0.0006077199135548794,0.29102417525763696,4.577706567943096e-05,0.0,0.07794043296648158,0.0012938486919264799,0.5430669074846526,4.577706567943096e-05,0.0,0.05256732925772667,0.0,0.574441134929657,4.577706567943096e-05,0.0,0.0,0.0,0.026459144428372383,4.577706567943096e-05,0.0,0.0,0.0,0.026459144428372383,4.577706567943096e-05,0.0,0.08712208706468931,0.0031532087368497112,0.2144348686265382,0.0,0.0,0.08145928850670653,0.005233886302846861,0.28257348908512164,0.0,0.0,0.12138552218675613,0.0,0.7623712420463562,4.577706567943096e-05,0.0,270.89545373230555,269.1897456205186,270.3628338308635,271.16101694915255,nan,459.4877617902538,461.3869371578875,460.1050004260913,460.3050847457627,nan,0.0,0.0,0.0,0.0,nan,271.16101694915255,460.3050847457627,0,274.0,267.0,269.0,273.0,265.0,454.0,456.0,456.0,454.0,467.0,0.0,0.0,0.0,0.0,0.0,967,967
23,968,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,212,304,567,471,551,452,558.811320754717,461.10377358490564,1.1160305430081379,0.5243704657919459,16.42944866646031,1,0.6973684210526315,0.8960328247868644,17.864092661981804,18.027756377319946,7.0710678118654755,2.928107700127741,2.8284271247461903,14.972301470407103,15.211100399070407,-0.10470509783633117,54.526911934581186,0.933920704845815,0,1,7.366033423924819,10.173067856580019,9.524391469080001,0.0020599679555743933,0.0,13.25580229330808,30.591027771355584,92.49645231291652,0.009704737924039364,0.0,0.0,0.005844205617904663,0.05566491186618805,4.577706567943096e-05,0.0,0.0032959487289190292,0.06526283919811249,0.37413597106933594,0.0,0.0,1.9816002559331198,0.7293583529752686,1.8822538448666128,0.0,nan,0.6590219140052795,0.9407797455787659,0.7933012843132019,4.577706567943096e-05,0.0,0.6590219140052795,0.9407797455787659,0.9871824383735657,4.577706567943096e-05,0.0,0.16368963164277375,0.22606817459066708,0.21165314375733335,4.577706567943096e-05,0.0,0.06252736930805698,0.14429730080828107,0.43630402034394583,4.577706567943096e-05,0.0,0.0032959487289190292,0.06526283919811249,0.45244526863098145,4.577706567943096e-05,0.0,0.0,0.0,0.007644770201295614,4.577706567943096e-05,0.0,0.0,0.0,0.006866559851914644,4.577706567943096e-05,0.0,0.18005163113780578,0.26501107236941535,0.25379269880143335,0.0,0.0,0.11620221419448595,0.18845735921512313,0.34814588940420754,0.0,0.0,0.07220569252967834,0.20877394080162048,0.7810482978820801,4.577706567943096e-05,0.0,556.972320170873,558.8478952641934,556.9325530333623,558.811320754717,nan,460.3656567737331,460.37533284448034,460.9892686255777,461.10377358490564,nan,0.0,0.0,0.0,0.0,nan,558.811320754717,461.10377358490564,0,560.0,562.0,557.0,561.0,553.0,452.0,454.0,460.0,453.0,466.0,0.0,0.0,0.0,0.0,0.0,968,968
23,969,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,263,399,374,475,353,456,363.7414448669202,464.8745247148289,1.1390403481864064,0.5539704820343199,18.29923496393627,1,0.6591478696741855,0.8779320254916446,20.302268352849822,20.396078054371138,7.810249675906654,3.1632261705713347,2.8284271247461903,16.710592522080848,16.902375549436567,1.031224167563995,61.35533905932737,0.9392857142857143,1,0,12.722041715867817,5.2295415019616485,11.452140156179667,0.002334630349650979,0.0,54.4896925999783,16.327138199703768,108.36638444289565,0.012039368273690343,0.0,0.10286106541752815,0.0,0.1286182962357998,4.577706567943096e-05,0.0,0.09250019490718842,0.022110323421657085,0.2445334568619728,0.0,0.0,1.0300086092509484,2.1395964551300657,1.3232824599917103,0.0,nan,0.5662165284156799,0.40183109045028687,0.9909056425094604,4.577706567943096e-05,0.0,0.6078431606292725,0.4164492189884186,0.998260498046875,4.577706567943096e-05,0.0,0.24945179835034936,0.1025400294502284,0.22455176776822874,4.577706567943096e-05,0.0,0.20718514296569696,0.062080373382904064,0.4120394845737477,4.577706567943096e-05,0.0,0.18634317815303802,0.022110323421657085,0.4351949393749237,4.577706567943096e-05,0.0,0.005905241705477238,0.0,0.026169221848249435,4.577706567943096e-05,0.0,0.0,0.0,0.026169221848249435,4.577706567943096e-05,0.0,0.13700744437682127,0.11523663585363217,0.25604230345853135,0.0,0.0,0.13307127335577784,0.08991074012283255,0.2684216021867817,0.0,0.0,0.30256733298301697,0.08601129055023193,0.6126650124788284,4.577706567943096e-05,0.0,364.58646921906046,361.7685109861716,363.43975301576853,363.7414448669202,nan,465.4634657809985,465.7024165513628,463.5860921415561,464.8745247148289,nan,0.0,0.0,0.0,0.0,nan,363.7414448669202,464.8745247148289,0,360.0,355.0,365.0,369.0,372.0,469.0,461.0,457.0,459.0,467.0,0.0,0.0,0.0,0.0,0.0,969,969
23,970,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,285,460,601,477,581,454,590.3824561403509,465.69473684210527,1.275888459799515,0.6897999143431232,19.04923279949934,1,0.6195652173913043,0.7837675717806348,22.932423008406094,23.769728648009426,7.615773105863909,3.0978846282391985,2.8284271247461903,16.263455967290593,16.603075496123544,0.6668273881554039,67.59797974644667,0.9134615384615384,0,0,3.3316395888105035,0.6958876976277679,13.954497696831822,0.002563515678048134,0.0,10.936766678234562,2.561272619990632,135.75742727145553,0.013046463718637824,0.0,0.0,0.0,0.1447356380522251,4.577706567943096e-05,0.0,0.016372930258512497,0.0,0.2982757240533829,0.0,0.0,1.049988329041489,6.241592714668581,1.5298689198866904,0.0,nan,0.21193255484104156,0.2520942986011505,0.9900358319282532,4.577706567943096e-05,0.0,0.2505989074707031,0.35703060030937195,0.9900358319282532,4.577706567943096e-05,0.0,0.05949356408590185,0.012426566029067285,0.24918745887199684,4.577706567943096e-05,0.0,0.038374619923630046,0.00898692147365134,0.47634185007528257,4.577706567943096e-05,0.0,0.016372930258512497,0.0,0.49794766306877136,4.577706567943096e-05,0.0,0.0,0.0,0.020935378968715668,4.577706567943096e-05,0.0,0.0,0.0,0.014999618753790855,4.577706567943096e-05,0.0,0.05825648569386542,0.040143007325780765,0.26945218982039987,0.0,0.0,0.05120380447738495,0.03563622368445665,0.3199661973740329,0.0,0.0,0.0599107351154089,0.0,0.7429121732711792,4.577706567943096e-05,0.0,591.1857184252452,594.5225941707774,589.3332274550286,590.3824561403509,nan,466.37093591988463,470.3655758143692,464.58135547081685,465.69473684210527,nan,0.0,0.0,0.0,0.0,nan,590.3824561403509,465.69473684210527,0,594.0,594.0,592.0,584.0,595.0,474.0,474.0,459.0,455.0,466.0,0.0,0.0,0.0,0.0,0.0,970,970
23,971,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,332,529,68,478,45,455,55.33132530120482,467.3975903614458,1.33130727426086,0.6766772022529751,20.56004690782767,1,0.6275992438563327,0.7511413926249285,25.164378357281986,26.40075756488817,8.06225774829855,3.2224768249661784,3.0,18.782971010998235,18.52802380687868,0.6968499146144492,74.5269119345812,0.8972972972972973,0,0,2.41196306864731,0.500755327520892,20.678919725120068,0.0029755092691630125,0.001281757839024067,8.507347201230004,1.7176165524870157,171.67292302846909,0.01519798580557108,0.004806591896340251,0.0,0.0,0.3529717028141022,4.577706567943096e-05,0.0,0.010070954449474812,0.0,0.15449759364128113,0.0,0.0,1.8360961599573187,1.5479947145447677,0.4605872967259043,0.0,5.700325556291383,0.22488746047019958,0.08773937821388245,0.6548562049865723,4.577706567943096e-05,4.577706567943096e-05,0.22488746047019958,0.08773937821388245,0.9950713515281677,4.577706567943096e-05,4.577706567943096e-05,0.03710712413303554,0.007703928115706031,0.31813722654030874,4.577706567943096e-05,1.971935136960103e-05,0.025624539762740976,0.005173543832792216,0.5170871175556297,4.577706567943096e-05,1.4477686434759793e-05,0.010070954449474812,0.0,0.5195086598396301,4.577706567943096e-05,0.0,0.0,0.0,0.07339589297771454,4.577706567943096e-05,0.0,0.0,0.0,0.07339589297771454,4.577706567943096e-05,0.0,0.05273920003708346,0.017994928171055424,0.15933662673746696,0.0,2.2668066180515207e-05,0.037062121747752794,0.01272947271676831,0.23302288248258554,0.0,2.1287146316662028e-05,0.039002060890197754,0.00035095750354230404,0.6667277216911316,4.577706567943096e-05,4.577706567943096e-05,55.58767166272122,53.84825523146952,55.545682467770305,55.33132530120482,50.08571428571429,469.21570357341784,467.84120145746783,466.9899242443263,467.3975903614458,469.62857142857143,0.0,0.0,0.0,0.0,0.0,55.33132530120482,467.3975903614458,0,67.0,47.0,56.0,51.0,59.0,476.0,466.0,459.0,456.0,476.0,0.0,0.0,0.0,0.0,0.0,971,971
23,972,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,260,380,111,476,92,456,101.46153846153847,465.63461538461536,1.1873358003483911,0.5634199411494359,18.19456736586892,1,0.6842105263157895,0.8422217200109501,20.3195547019789,20.591260281974,7.280109889280518,3.092549177998355,2.8284271247461903,17.65045216243656,16.787420047798186,-0.7290131127810148,62.2842712474619,0.9122807017543859,1,0,17.091462528333068,3.0865186462178826,12.159945111721754,0.002471961546689272,0.0,71.44103156588972,11.279148503672332,115.01647993922234,0.01190203707665205,0.0,0.05412375181913376,0.0,0.20231936872005463,4.577706567943096e-05,0.0,0.13095292448997498,0.0,0.20076295733451843,0.0,0.0,3.0542165769344813,2.743686458171824,1.4082838678866343,0.0,nan,1.0,0.6446021199226379,0.6744335293769836,4.577706567943096e-05,0.0,1.0,0.6446021199226379,0.9960784316062927,4.577706567943096e-05,0.0,0.3165085653395013,0.05715775270773857,0.22518416873558803,4.577706567943096e-05,0.0,0.2747731983303451,0.04338134039873974,0.4423710766893167,4.577706567943096e-05,0.0,0.16510261595249176,0.0,0.4746623933315277,4.577706567943096e-05,0.0,0.01033035758882761,0.0,0.031387809664011,4.577706567943096e-05,0.0,0.0,0.0,0.031387809664011,4.577706567943096e-05,0.0,0.30742019170378376,0.10850469341947828,0.16596359789689433,0.0,0.0,0.28379438633242365,0.09888295939696017,0.25636474417701965,0.0,0.0,0.4278782308101654,0.03491264209151268,0.6249027252197266,4.577706567943096e-05,0.0,102.74885516849936,102.0701007269923,100.49161490331495,101.46153846153847,nan,462.86494851027817,462.9592710423257,466.65565002837275,465.63461538461536,nan,0.0,0.0,0.0,0.0,nan,101.46153846153847,465.63461538461536,0,98.0,103.0,101.0,101.0,101.0,460.0,457.0,467.0,459.0,467.0,0.0,0.0,0.0,0.0,0.0,972,972
23,973,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,163,210,265,472,250,458,257.1042944785276,464.8957055214724,1.1041283116502767,0.6272294731596663,14.406180819073164,1,0.7761904761904762,0.9056918380304532,16.51206751463915,16.64331697709324,6.082762530298219,2.573885108765287,2.23606797749979,12.211498255954197,12.860167948596745,0.6915053868830874,47.55634918610404,0.9421965317919075,0,0,3.8574502393603325,0.029602503404021263,15.29248497262597,0.0019684138242155313,0.0,13.525841160211712,0.258213171036914,90.39505632966757,0.007461661705747247,0.0,0.007511253701522946,0.0,0.4119478091597557,4.577706567943096e-05,0.0,0.0488822755869478,0.0,0.16084536910057068,0.0,0.0,2.3413289596988203,1.8297761869681215,1.2067318117007588,0.0,nan,0.29379719495773315,0.021560998633503914,0.8504616022109985,4.577706567943096e-05,0.0,0.4446479082107544,0.07147325575351715,1.0,4.577706567943096e-05,0.0,0.08970814510140308,0.0006884303117214247,0.3556391854099063,4.577706567943096e-05,0.0,0.08298062061479577,0.001584129883662049,0.5545708977280219,4.577706567943096e-05,0.0,0.05099565163254738,0.0,0.5913710296154022,4.577706567943096e-05,0.0,0.0,0.0,0.0470588244497776,4.577706567943096e-05,0.0,0.0,0.0,0.0470588244497776,4.577706567943096e-05,0.0,0.0817296753880407,0.0034410760904857525,0.19671277100595602,0.0,0.0,0.0952440336903296,0.007515616561466659,0.25290760425286557,0.0,0.0,0.11532768979668617,0.0,0.7187457084655762,4.577706567943096e-05,0.0,255.2336397389154,256.0777095511487,256.2359263344475,257.1042944785276,nan,466.30370841304995,463.3810424298002,464.0577685120752,464.8957055214724,nan,0.0,0.0,0.0,0.0,nan,257.1042944785276,464.8957055214724,0,253.0,253.0,252.0,252.0,260.0,467.0,463.0,461.0,459.0,467.0,0.0,0.0,0.0,0.0,0.0,973,973
23,974,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,272,460,331,476,308,456,317.68014705882354,466.54411764705884,1.2815164520577487,0.6565338043949462,18.609705966725112,1,0.591304347826087,0.7803255263670522,22.22314936541424,22.20360331117452,7.280109889280518,2.9874701762388765,2.8284271247461903,15.97167303768273,16.762846050567145,0.9124493197732979,66.18376618407356,0.8888888888888888,0,0,2.086915405932814,0.0069275961723178625,16.441916462033987,0.002517738612368703,0.0,7.078934916993603,0.23089952464215457,128.84037538990378,0.012451361864805222,0.0,0.0,0.0,0.3315938115119934,4.577706567943096e-05,0.0,0.007202258333563805,0.0,0.1445639729499817,0.0,0.0,3.860461525982357,3.2356182497839616,1.1497125101832961,0.0,nan,0.16188296675682068,0.00474555604159832,0.8384374976158142,4.577706567943096e-05,0.0,0.17865262925624847,0.03033493645489216,1.0,4.577706567943096e-05,0.0,0.037943916471505704,0.00012595629404214297,0.2989439356733452,4.577706567943096e-05,0.0,0.026025496018358834,0.0008488953111843918,0.4736778506981757,4.577706567943096e-05,0.0,0.007202258333563805,0.0,0.4732280373573303,4.577706567943096e-05,0.0,0.0,0.0,0.025711452588438988,4.577706567943096e-05,0.0,0.0,0.0,0.025711452588438988,4.577706567943096e-05,0.0,0.04841267504118555,0.0006929387607145669,0.22196169180519348,0.0,0.0,0.03909716842110679,0.0036493521767508074,0.2425969455988153,0.0,0.0,0.037094682455062866,0.0,0.6237277984619141,4.577706567943096e-05,0.0,318.381366967183,315.7295136399747,316.6296174557706,317.68014705882354,nan,470.3403597143815,463.9625958626059,466.0769705511871,466.54411764705884,nan,0.0,0.0,0.0,0.0,nan,317.68014705882354,466.54411764705884,0,318.0,312.0,317.0,311.0,309.0,474.0,459.0,470.0,459.0,467.0,0.0,0.0,0.0,0.0,0.0,974,974
23,975,,,0,0,X4,X4,Y2,Y2,WT1D,WT1D,134,196,138,473,124,459,130.1492537313433,466.32089552238807,1.1590200312164982,0.6436321411623087,13.061933202803933,1,0.6836734693877551,0.8627978577302137,15.125205157037907,15.620499351813308,5.385164807134504,2.3755621445486335,2.0,10.661134733903,11.575848934689908,0.9574850440978067,44.17766952966369,0.9054054054054054,1,0,14.687479914166033,0.045319296419620514,10.577584497630596,0.0017853055614978075,0.0,27.832242226228118,0.09024185850284994,43.642603136599064,0.006134126801043749,0.0,0.05121690779924393,0.0,0.14814221113920212,4.577706567943096e-05,0.0,0.09845120459794998,0.0,0.12420844286680222,0.0,0.0,2.055843603206003,2.6076489663952507,1.4438957529298555,0.0,nan,1.0,0.018280308693647385,0.9628900289535522,4.577706567943096e-05,0.0,1.0,0.018280308693647385,0.9997100830078125,4.577706567943096e-05,0.0,0.37660204908118033,0.001162033241528731,0.2712201153238614,4.577706567943096e-05,0.0,0.20770330019573222,0.0006734467052451488,0.3256910681835751,4.577706567943096e-05,0.0,0.11851682513952255,0.0,0.24101625382900238,4.577706567943096e-05,0.0,0.0,0.0,0.06671244651079178,4.577706567943096e-05,0.0,0.0,0.0,0.06671244651079178,4.577706567943096e-05,0.0,0.2813153938822456,0.0037555298773081064,0.24105261281034493,0.0,0.0,0.2287279247453087,0.0028018334100396057,0.22334073458936463,0.0,0.0,0.31017012894153595,0.0,0.465545117855072,4.577706567943096e-05,0.0,131.65580216739093,129.83158607776866,130.6273779572913,130.1492537313433,nan,467.7197538893021,463.7326682538093,464.95845940649474,466.32089552238807,nan,0.0,0.0,0.0,0.0,nan,130.1492537313433,466.32089552238807,0,136.0,126.0,134.0,126.0,136.0,466.0,460.0,464.0,459.0,467.0,0.0,0.0,0.0,0.0,0.0,975,975
